,freq,Va,Ia
10077,50384.74102243114,0.06488781761265881,0.0002967044074604986
10078,50389.74099673127,0.08095784422769729,0.00028520507862061085
10079,50394.7409710314,0.0835733199322558,0.0005145276946185508
10080,50399.740945331534,0.06867328459067533,0.0011434382102524837
10081,50404.740919631666,0.04802747948648085,0.0007977740334440753
10082,50409.7408939318,0.08661518212568693,0.0007964723671273835
10083,50414.74086823193,0.11631239808545897,0.0005405751908422205
10084,50419.74084253206,0.0318338960166722,0.000593050808438503
10085,50424.74081683219,0.05587805325054208,0.00020528278214982225
10086,50429.740791132324,0.15389354726437768,0.0008390666479094538
10087,50434.740765432456,0.08183068432946615,0.0006160565282550133
10088,50439.74073973259,0.0636598007200691,0.000381978168349829
10089,50444.74071403273,0.04595777307583919,0.0005041061279327002
10090,50449.74068833286,0.007987233301732838,0.0011399269242813707
10091,50454.74066263299,0.04387696771021652,0.0008737426762244513
10092,50459.74063693312,0.11979198321735562,0.0005337300341018823
10093,50464.740611233254,0.07567543945753381,0.0010527868156857897
10094,50469.740585533385,0.08407289197821723,0.0005167781524975519
10095,50474.74055983352,0.08268336901008234,0.0008019562879514867
10096,50479.74053413365,0.06219404568100147,0.0003543400900263534
10097,50484.74050843378,0.07013909184796938,0.0004396223266430185
10098,50489.74048273391,0.08067605846933805,0.000144627757359522
10099,50494.740457034044,0.08571491143354941,0.001265538974477977
10100,50499.740431334176,0.15806833264356418,0.0007993374918768616
10101,50504.74040563431,0.05421408610609275,0.00040857540585954844
10102,50509.74037993444,0.09236633820125788,0.00033210176210290613
10103,50514.74035423457,0.06643113026265152,0.00037062398189178456
10104,50519.7403285347,0.1448673372632593,0.0012856682403120019
10105,50524.740302834834,0.08114670346947646,0.0010688531496325082
10106,50529.740277134966,0.15390793956586002,0.00029928031475342316
10107,50534.7402514351,0.0767989082653243,0.0010762969397792423
10108,50539.74022573524,0.04183659729416863,0.000350061270454448
10109,50544.74020003537,0.11683575222623475,0.0013189957988173986
10110,50549.7401743355,0.13536824935666408,0.0007300515181171169
10111,50554.74014863563,0.057708368085554504,0.0005000954843661903
10112,50559.740122935764,0.14568227407725123,0.001007315078215171
10113,50564.740097235896,0.059606770917231586,0.0008880285301332017
10114,50569.74007153603,0.061337290101145824,0.001246292747247698
10115,50574.74004583616,0.10782594335099616,0.0004913801398689522
10116,50579.74002013629,0.07124759164509184,0.00039453754974547373
10117,50584.73999443642,0.009300037560985956,0.0006569089331758535
10118,50589.739968736554,0.0645667241729058,0.001319939621232944
10119,50594.739943036686,0.056578857783503946,0.0005946016947269703
10120,50599.73991733682,0.060916817589996404,0.0009842657591272502
10121,50604.73989163695,0.14622373876017006,0.001262696313149552
10122,50609.73986593708,0.05326963519531255,0.0010141980219947465
10123,50614.73984023721,0.03170143130619722,0.0010397289915261344
10124,50619.739814537345,0.0501444428696496,0.000519202743254273
10125,50624.739788837476,0.09294309362826536,0.0006243868122633203
10126,50629.73976313761,0.14150014959908008,0.0012967297383998306
10127,50634.73973743774,0.04874359820736796,0.0005115758908743099
10128,50639.73971173788,0.06948677543531066,0.000764318725971741
10129,50644.73968603801,0.07053191604019521,0.00046673559253027915
10130,50649.73966033814,0.02884607221338118,0.0007691347030455809
10131,50654.739634638274,0.010943270152659364,0.0001977388036326274
10132,50659.739608938406,0.14004312192619495,0.0007379913967553712
10133,50664.73958323854,0.1302610598265556,0.00021677174653252112
10134,50669.73955753867,0.11518359556202455,3.106619543513558e-05
10135,50674.7395318388,0.05133974781069951,0.00023266704794893374
10136,50679.73950613893,0.0723253650916473,0.0003502090236534642
10137,50684.739480439064,0.07482323302138957,0.0007224052180041703
10138,50689.739454739196,0.06728645327847012,7.337558519808385e-05
10139,50694.73942903933,0.1143260258398389,0.001183679619441647
10140,50699.73940333946,0.06731388255610786,0.0005646254555882462
10141,50704.73937763959,0.022189749005398305,0.000618570456200845
10142,50709.73935193972,0.05996582401270962,0.00038398703567864994
10143,50714.739326239855,0.0633617146166154,0.0009319138743683421
10144,50719.739300539986,0.034976109313915996,0.0004180973914220397
10145,50724.73927484012,0.09558358976024027,0.001276593680278152
10146,50729.73924914025,0.043602101251249255,0.0007912480527217324
10147,50734.73922344039,0.006992797813005539,0.0008481716171138164
10148,50739.73919774052,0.06609651771257383,0.001099510186550002
10149,50744.73917204065,0.027716194336681182,0.0005926769484348703
10150,50749.739146340784,0.07227217121949935,0.0007455886864065106
10151,50754.739120640916,0.07839293916502049,0.0005106729243911259
10152,50759.73909494105,0.007765916488424466,0.00043429416543277414
10153,50764.73906924118,0.007024413154322037,0.0007327411057753205
10154,50769.73904354131,0.01597377827314838,0.0006306428628889245
10155,50774.73901784144,0.07606172112564867,0.0004429339438535628
10156,50779.738992141574,0.10115825949075877,5.257386582125069e-05
10157,50784.738966441706,0.047960330875633804,0.0001128309615051627
10158,50789.73894074184,0.06419464751080461,0.0014310231815087338
10159,50794.73891504197,0.08913010794250696,0.0008925321023132295
10160,50799.7388893421,0.0369019939518524,0.0009965917165926516
10161,50804.73886364223,0.044841732938735564,8.767825792334301e-05
10162,50809.738837942365,0.08536003242705546,0.0005900653864064699
10163,50814.738812242496,0.06247617001025462,0.0009595456984787819
10164,50819.73878654263,0.11372828589213799,8.418777521543073e-05
10165,50824.73876084276,0.1052099314246611,0.0007237971601129421
10166,50829.73873514289,0.05517384837988419,0.0010739743095246849
10167,50834.73870944303,0.04298617715673727,0.0005026673042640377
10168,50839.73868374316,0.026876947815418537,0.0004860301877953276
10169,50844.738658043294,0.05953120230492255,0.0005132846523683495
10170,50849.738632343426,0.19474931015238656,0.00030379516617698676
10171,50854.73860664356,0.06466107875183133,0.00011228729043564285
10172,50859.73858094369,0.11308519477433654,0.0010977986475940128
10173,50864.73855524382,0.04218621667218957,0.0001956759027385871
10174,50869.73852954395,0.02218237502305586,0.0006136935559330248
10175,50874.738503844084,0.10384509527399079,0.0015247657261781837
10176,50879.738478144216,0.05537875378977793,0.0008150602336386066
10177,50884.73845244435,0.14417639300203033,0.0006899472034199092
10178,50889.73842674448,0.04156379836943555,0.0004436526678723973
10179,50894.73840104461,0.04486109395653948,0.0007792740397978848
10180,50899.73837534474,0.07089795862027813,0.0020403574427974827
10181,50904.738349644875,0.10937359017999283,0.0006022286214712396
10182,50909.73832394501,0.14475215314068224,0.00045902795590636067
10183,50914.73829824514,0.06294190579741861,0.0009799321339492594
10184,50919.73827254527,0.05795397533350815,0.0007068735723619261
10185,50924.7382468454,0.14353384372316805,0.0002762545290651909
10186,50929.73822114553,0.06715917395930586,0.00030185338908682654
10187,50934.73819544567,0.04605840101996327,0.0010087604784123625
10188,50939.738169745804,0.060199143364895846,0.0008659906397203397
10189,50944.738144045936,0.06410307878655251,0.0012867065793123105
10190,50949.73811834607,0.1260346174134698,0.000180038512912369
10191,50954.7380926462,0.08757145794113573,0.0004509521428259712
10192,50959.73806694633,0.08312934411449759,0.0002926291415326646
10193,50964.73804124646,0.062095470733641335,0.00062683839316806
10194,50969.738015546594,0.06626730818746099,0.00047176331004781976
10195,50974.737989846726,0.11340809165895681,0.00037866728928379013
10196,50979.73796414686,0.06527407092196358,0.0004626403944129207
10197,50984.73793844699,0.04613399850604299,0.0006607663984204483
10198,50989.73791274712,0.020959157347101614,0.0010822635390080792
10199,50994.73788704725,0.14335643055844477,0.000850080024239564
10200,50999.737861347385,0.046531022079559725,0.00032562449855377275
10201,51004.73783564752,0.11008701265395344,0.0006253292168261322
10202,51009.73780994765,0.07503260876302315,0.0005564083399533185
10203,51014.73778424778,0.10123751312143454,0.0006196193605901653
10204,51019.73775854791,0.0855885523084374,0.0014909815316121384
10205,51024.73773284804,0.06901052446946859,0.0004130927925998919
10206,51029.73770714818,0.07993405803341404,0.00030717290724122077
10207,51034.737681448314,0.07661038844635504,0.0008185939274954947
10208,51039.737655748446,0.12674182300193873,0.0011164640041436786
10209,51044.73763004858,0.14159107605789775,0.001101396488978518
10210,51049.73760434871,0.09388348066290421,0.0016871341287666287
10211,51054.73757864884,0.027322215820925765,0.0014786647840455958
10212,51059.73755294897,0.1332573425177253,0.0009211813022869889
10213,51064.737527249104,0.014807050449066763,0.00024140083494460866
10214,51069.737501549236,0.026086439527191516,0.0006684807538180279
10215,51074.73747584937,0.09570625772139828,0.00032940584881010224
10216,51079.7374501495,0.024487001442531173,0.0008412638527212778
10217,51084.73742444963,0.06967927261908186,0.0002297627583441965
10218,51089.73739874976,0.05980437463567213,0.0009205686041930072
10219,51094.737373049895,0.031081862664415223,0.001052294882975977
10220,51099.73734735003,0.08007820169692821,0.0002976538552293611
10221,51104.73732165016,0.03382851986718149,0.0003779768316760761
10222,51109.73729595029,0.08137573979320471,0.0012939695429135015
10223,51114.73727025042,0.11406254659286162,0.00043114833278076677
10224,51119.73724455055,0.042899798344469484,0.0002684814107616173
10225,51124.737218850685,0.06390742961292162,0.0008408933465903132
10226,51129.737193150824,0.015476299166114333,0.0003656392996155276
10227,51134.737167450956,0.07131280860869335,0.0005631193026562729
10228,51139.73714175109,0.17239167355721788,0.0006549534972450547
10229,51144.73711605122,0.07478238306786283,0.00020052553359878954
10230,51149.73709035135,0.09597620727146251,0.00037560349143142937
10231,51154.73706465148,0.06731622907273595,0.000378613720030255
10232,51159.737038951615,0.1532634575621882,0.0006868579930451224
10233,51164.737013251746,0.09796928747252662,0.0007924240604019552
10234,51169.73698755188,0.12938811934743455,0.0006744869805809496
10235,51174.73696185201,0.1133412719386052,0.0005071454234589831
10236,51179.73693615214,0.05736292134632385,0.0012383696263859978
10237,51184.73691045227,0.05161306939800485,0.0008873505263478448
10238,51189.736884752405,0.15566930138765545,0.0009556218283734531
10239,51194.73685905254,0.06622632127071693,0.0008355574029689325
10240,51199.73683335267,0.07146953872609473,0.000584687365899435
10241,51204.7368076528,0.044285144612053275,8.243072513759176e-05
10242,51209.73678195293,0.03337421869857107,0.0004047697085899157
10243,51214.73675625306,0.03886276487433103,0.0006583155168972306
10244,51219.736730553195,0.052093863016495635,0.0009830911247092592
10245,51224.736704853334,0.015092605241033853,0.0005772739073415484
10246,51229.736679153466,0.03623827778120893,0.0005145515596803149
10247,51234.7366534536,0.050673045619487225,0.0011456528638102944
10248,51239.73662775373,0.06858289557348438,0.00035971522056600614
10249,51244.73660205386,0.024805986291490976,0.0009124498028074833
10250,51249.73657635399,0.10247636673643024,0.00036260940495519856
10251,51254.736550654125,0.08037424290636386,0.0008963986324545326
10252,51259.736524954256,0.14443739291970165,0.0011981283924559199
10253,51264.73649925439,0.03299011496397912,0.0007080761242668909
10254,51269.73647355452,0.01319973888103966,0.0007976264004374245
10255,51274.73644785465,0.0796065047886035,0.00023885514107726126
10256,51279.73642215478,0.12176661225959762,0.001266735049392052
10257,51284.736396454915,0.06358946106781269,0.0007743023586582331
10258,51289.73637075505,0.0909711369263416,0.000936716304209033
10259,51294.73634505518,0.11581406360686991,0.0008231139232744839
10260,51299.73631935531,0.1307122688632805,0.0014967605193538394
10261,51304.73629365544,0.11843588805505752,0.0001576705331133636
10262,51309.73626795557,0.10284179916412511,0.0020058713531657005
10263,51314.736242255705,0.0920997303592759,0.000597205260081789
10264,51319.73621655584,0.02124503836409616,0.0006646994361131539
10265,51324.736190855976,0.06931876187296701,0.0010456289025689422
10266,51329.73616515611,0.09391917849545499,0.001642701748492279
10267,51334.73613945624,0.13498613789552297,0.0008761514211272213
10268,51339.73611375637,0.0852064632850134,0.0002715368607963033
10269,51344.7360880565,0.03974890320737963,0.0005703645428461981
10270,51349.736062356635,0.10416705925435496,0.0009240982722119439
10271,51354.73603665677,0.06526843720390987,0.0005351102448868085
10272,51359.7360109569,0.038326192821646315,0.0005889695636887331
10273,51364.73598525703,0.11584674784773633,0.0007338394975234184
10274,51369.73595955716,0.05245588412626949,0.0014992859845840865
10275,51374.73593385729,0.036431215483170264,0.000897774637532564
10276,51379.735908157425,0.11522553180118462,0.0013504081434633586
10277,51384.73588245756,0.04958094490781778,0.0006547923816433137
10278,51389.73585675769,0.18092565259717044,0.0012095866850278271
10279,51394.73583105782,0.0803510672961769,0.0007485012795792208
10280,51399.73580535795,0.15809579682963917,0.0010546537840971475
10281,51404.73577965808,0.03767070321552754,0.0002283520498999301
10282,51409.735753958215,0.10463312353981453,0.0006912443996598314
10283,51414.73572825835,0.0707533228384537,0.0007260883370665579
10284,51419.73570255848,0.0778943929062796,0.0008541887378580472
10285,51424.73567685862,0.10054808250711926,0.0006801449583154578
10286,51429.73565115875,0.13451840655131422,0.000858327259110004
10287,51434.73562545888,0.11511073299408961,0.0003190290431541738
10288,51439.73559975901,0.0987583187288426,0.0010268564635229984
10289,51444.735574059145,0.16580116033997053,0.00030931575007371316
10290,51449.73554835928,0.0702158843024731,0.0007072772505625483
10291,51454.73552265941,0.05191129329104851,0.0006707775167587158
10292,51459.73549695954,0.05070021469133454,0.0005425325820221425
10293,51464.73547125967,0.08365072881254199,0.0008845193264929188
10294,51469.7354455598,0.09900235316989245,0.0009546419312630017
10295,51474.735419859935,0.06964129086989504,0.0004480869272608956
10296,51479.73539416007,0.07802659647210869,0.0012879318100647117
10297,51484.7353684602,0.10659060662277588,0.0009646616120919411
10298,51489.73534276033,0.04146274065113263,0.0008669354928793884
10299,51494.73531706046,0.06688037015088094,0.0015703822057702532
10300,51499.735291360594,0.08727153151535103,0.0002850984590772424
10301,51504.735265660725,0.08727643598136718,0.00040060801896776486
10302,51509.73523996086,0.045462913808412324,0.0011763440422363513
10303,51514.73521426099,0.045043661208288344,0.00011354755742707884
10304,51519.73518856113,0.14511193518097554,0.0006682413661148025
10305,51524.73516286126,0.058636244691685796,0.00048731576063186684
10306,51529.73513716139,0.0961074317158059,0.0021700371328483973
10307,51534.73511146152,0.03855806531236655,0.0010006684887509196
10308,51539.735085761655,0.10432317299992702,0.0013875791061464483
10309,51544.73506006179,0.0309412725151321,0.00030008852080540185
10310,51549.73503436192,0.044594333772799866,0.0007330964790261992
10311,51554.73500866205,0.15300665407605465,0.0004212029426275392
10312,51559.73498296218,0.13325421155870423,0.0022384580105061207
10313,51564.73495726231,0.03224654108837231,0.00046303610565452566
10314,51569.734931562445,0.07492791974740301,0.0005968904409802134
10315,51574.73490586258,0.07379672703373527,0.000488335264114772
10316,51579.73488016271,0.028685949713773997,0.0010611169871624856
10317,51584.73485446284,0.008311240876448385,0.0009022327653698772
10318,51589.73482876297,0.013559440750592218,0.0005787002117401221
10319,51594.734803063104,0.031004172903321598,0.00122006544889112
10320,51599.734777363235,0.01683906985384703,0.0005064004286509979
10321,51604.73475166337,0.046871391532354235,0.0003709422340366006
10322,51609.7347259635,0.08071149971711614,0.0016989938444300213
10323,51614.73470026363,0.050121947222325804,0.0013191214088561995
10324,51619.73467456377,0.1306551135935672,0.00027703449733638687
10325,51624.7346488639,0.055539046380734605,0.00025629109782276233
10326,51629.73462316403,0.03847452573079924,8.705511103098958e-05
10327,51634.734597464165,0.05495202872281428,0.0013094287582264572
10328,51639.7345717643,0.03756584993340683,0.0017273741742295603
10329,51644.73454606443,0.05460033237425647,0.00048142327247783167
10330,51649.73452036456,0.07755039466247204,0.0004090107727093765
10331,51654.73449466469,0.1719838365936877,0.0006887861253769983
10332,51659.73446896482,0.1698391090428891,0.0009607684739711835
10333,51664.734443264955,0.09367065675460637,0.0006470993370119331
10334,51669.73441756509,0.11369279409300095,0.0008235720784048352
10335,51674.73439186522,0.04627206592495735,0.0006057361735589348
10336,51679.73436616535,0.09700784989344698,0.00032955551525989593
10337,51684.73434046548,0.07523213995670146,0.0003896986811050412
10338,51689.734314765614,0.12648671093949215,0.0006325726906649575
10339,51694.734289065746,0.12438578519785132,0.0004804130948089683
10340,51699.73426336588,0.04269189172916276,0.00040518521036185973
10341,51704.73423766601,0.12751276817642956,0.0009808789926817982
10342,51709.73421196614,0.07016090491964855,0.00036384939324328577
10343,51714.73418626628,0.08743913365972678,0.0006886524557462266
10344,51719.73416056641,0.09487712242002853,0.0007159715733030286
10345,51724.73413486654,0.014774272940009528,0.0015534499669446803
10346,51729.734109166675,0.04415794084085979,0.0008515985797930162
10347,51734.73408346681,0.0697196105928083,0.0013665268381126275
10348,51739.73405776694,0.08118041577965733,0.00046479403553614595
10349,51744.73403206707,0.13490916111113693,0.0003025190644763302
10350,51749.7340063672,0.04013371031287091,0.0010338250221498646
10351,51754.73398066733,0.08192331902777257,9.083682421220015e-05
10352,51759.733954967465,0.14995569395137756,0.0006805150278267311
10353,51764.7339292676,0.11629467118378593,0.0004276210417015192
10354,51769.73390356773,0.011437194060548885,0.0012043943426096064
10355,51774.73387786786,0.017422839862422594,0.0007523264725207972
10356,51779.73385216799,0.10890238122740695,0.0006720896735230681
10357,51784.733826468124,0.07116081985200422,0.001340905987806082
10358,51789.733800768256,0.0291478658354403,0.0010809486285918123
10359,51794.73377506839,0.03694744976423061,0.0008144863501174467
10360,51799.73374936852,0.02890557990874718,0.0010252907070719048
10361,51804.73372366865,0.1256001470095979,0.0003134869843220522
10362,51809.73369796878,0.100070512226797,0.0007874958572853615
10363,51814.73367226892,0.04643365918139859,0.0007476421616012426
10364,51819.73364656905,0.07669283545823963,0.000539375192508463
10365,51824.733620869185,0.16774710563207196,0.0010911095810768124
10366,51829.73359516932,0.0451885190033141,0.0008671147262640744
10367,51834.73356946945,0.09086387384336844,0.0002143281557571739
10368,51839.73354376958,0.0679027306064838,0.0009749671399751078
10369,51844.73351806971,0.029497498489012258,0.0007674271046397658
10370,51849.73349236984,0.05533212472354753,0.0006729266660466565
10371,51854.733466669975,0.0895815645520778,0.00045021198225298647
10372,51859.73344097011,0.05851136567315788,0.000499464570406905
10373,51864.73341527024,0.07293685415912511,0.0005400201302363364
10374,51869.73338957037,0.06875309174816822,0.0018591451092991069
10375,51874.7333638705,0.12540912349398625,0.00019218660712382222
10376,51879.733338170634,0.08304908114073065,0.0012624326625576873
10377,51884.733312470766,0.05793393125293233,0.0002052267525009895
10378,51889.7332867709,0.20540130044322655,0.001199836045612367
10379,51894.73326107103,0.08023285659259831,0.0011145506665522476
10380,51899.73323537116,0.17813599160919133,0.00014034595057981901
10381,51904.73320967129,0.09259960397657435,0.0005850525069945031
10382,51909.733183971424,0.03488736113239086,0.0003884782399902153
10383,51914.73315827156,0.05047140615979629,0.0005361230241917179
10384,51919.733132571695,0.04502457416983196,0.0004341067580707756
10385,51924.73310687183,0.024408774389076494,0.0006520163257524137
10386,51929.73308117196,0.19500892300900982,0.0005543758265393336
10387,51934.73305547209,0.1221238616263069,0.0008224765147826387
10388,51939.73302977222,0.13555806827192712,0.00021290611249687852
10389,51944.733004072354,0.05541327389753931,0.00031066944096036573
10390,51949.732978372485,0.05850670282774403,0.0010838044592645585
10391,51954.73295267262,0.0625147215563853,0.0006414479473213889
10392,51959.73292697275,0.02251055009217067,0.0003671491484491942
10393,51964.73290127288,0.18718491503747764,0.0010535565683755317
10394,51969.73287557301,0.04599646779455712,0.0016062676881494762
10395,51974.732849873144,0.03641174238520668,0.0007728302659394289
10396,51979.732824173276,0.047396408142745906,0.0007484779858380711
10397,51984.73279847341,0.065569262474324,0.0004094412222875513
10398,51989.73277277354,0.047084148081567766,0.00040530547249141975
10399,51994.73274707367,0.07308019258750206,0.0007668246835662269
10400,51999.7327213738,0.03955646122110864,0.0003067034825885931
10401,52004.732695673934,0.0403401788428226,0.0007597966480518773
10402,52009.73266997407,0.07997427434708754,0.0005199760182733993
10403,52014.732644274205,0.014300852201263746,0.0004316910718873982
10404,52019.73261857434,0.09060225746922355,0.00039538884254422833
10405,52024.73259287447,0.12403260531111428,0.0005470762978016515
10406,52029.7325671746,0.03293883591310212,0.0010046647578566754
10407,52034.73254147473,0.033753134510095616,0.00041751355261226606
10408,52039.732515774864,0.028835646884673726,0.0010462082538937746
10409,52044.732490074995,0.08267616994274622,0.0009570327879387874
10410,52049.73246437513,0.10153587101732724,0.0005102162467322927
10411,52054.73243867526,0.11462534909297778,0.0006802107072939102
10412,52059.73241297539,0.10286596094218471,0.000469188057312916
10413,52064.73238727552,0.18459966344217116,0.0006415810685095511
10414,52069.732361575654,0.08158602384448131,0.0011147168361053002
10415,52074.732335875786,0.08061371385751162,0.0002491412771026552
10416,52079.73231017592,0.03227330280587123,0.0005501236322734711
10417,52084.73228447605,0.032895743410113254,0.0014996895106756348
10418,52089.73225877618,0.12355809392878664,0.0008256678374385151
10419,52094.73223307631,0.04465734777862264,0.0007629802899983349
10420,52099.732207376444,0.14310152177478178,0.00042252297311870426
10421,52104.732181676576,0.13380501491501512,0.0011064679299731687
10422,52109.732155976715,0.017755906572714933,0.0013631478695844863
10423,52114.73213027685,0.03450752282608129,0.0009966001668001486
10424,52119.73210457698,0.08682322749062112,0.0007853224621818785
10425,52124.73207887711,0.09179615645778985,0.00045839905960722504
10426,52129.73205317724,0.05555894166277461,0.0011797640743867993
10427,52134.732027477374,0.10596225579738729,0.0018484866726266687
10428,52139.732001777506,0.03271542706512187,0.0004287863280829716
10429,52144.73197607764,0.07379048048167092,0.001416376162723281
10430,52149.73195037777,0.06669277217286217,0.000958077693535699
10431,52154.7319246779,0.0724721040486378,0.0009047199091881218
10432,52159.73189897803,0.06462526578079002,0.00019171414959823083
10433,52164.731873278164,0.0898109681982987,0.00029714223933775965
10434,52169.731847578296,0.08017589985869547,0.0006209986613718145
10435,52174.73182187843,0.07377280122345149,0.00015239150141012556
10436,52179.73179617856,0.09260757338253722,0.00023361802768224506
10437,52184.73177047869,0.03544412736194467,0.00033133124151271925
10438,52189.73174477882,0.06316834452417153,0.000365505287391354
10439,52194.731719078954,0.21881626601724552,0.0013248835577545442
10440,52199.731693379086,0.05806343069229047,0.0012383453917647078
10441,52204.73166767922,0.13027468197795083,0.0005402431657501387
10442,52209.73164197936,0.07754020123500904,0.0002984283213514733
10443,52214.73161627949,0.06290311319168226,0.00027232001564064096
10444,52219.73159057962,0.08552563701988605,0.0006269024427909775
10445,52224.73156487975,0.08560372192716816,0.00043922028273701337
10446,52229.731539179884,0.018841227344336273,0.0012111461322137568
10447,52234.731513480016,0.005179755104413428,0.001057718234307577
10448,52239.73148778015,0.11253445253704741,0.0006723677905862148
10449,52244.73146208028,0.06344966378231355,0.0007960338496970633
10450,52249.73143638041,0.08916962137325056,0.0008675122953049437
10451,52254.73141068054,0.0803530401896071,0.000792934776558916
10452,52259.731384980674,0.06709419729042042,0.0004204952844588275
10453,52264.731359280806,0.12083115938093619,0.0006964253428544522
10454,52269.73133358094,0.10382145935346851,0.0007251997911223268
10455,52274.73130788107,0.0995789123827301,0.0015456287640099784
10456,52279.7312821812,0.037439110977500786,0.00021899912377990518
10457,52284.73125648133,0.06532803974674799,0.0007975986761617224
10458,52289.731230781465,0.10324506855131776,0.00012043479904826783
10459,52294.731205081596,0.13487509843793283,0.0005669883219677352
10460,52299.73117938173,0.04179438722661764,0.0007073913594220465
10461,52304.73115368187,0.12883796420827243,0.0012542554082696125
10462,52309.731127982,0.04636625651887712,0.0008409687283537866
10463,52314.73110228213,0.015431814721414654,0.0003784118417440121
10464,52319.73107658226,0.07113787794888053,0.0006825336784157166
10465,52324.731050882394,0.05141834682978445,0.0005545892710457144
10466,52329.731025182526,0.05155942989647454,0.0007574169120197499
10467,52334.73099948266,0.13404823232045018,0.00037298565980021907
10468,52339.73097378279,0.11844754155374228,0.0013456941577416578
10469,52344.73094808292,0.04097712649234969,0.0011774921554295907
10470,52349.73092238305,0.008839355635496617,0.001608192795761476
10471,52354.730896683184,0.09216464213501818,0.0011005713992576283
10472,52359.730870983316,0.07423146920829626,0.00043178847216517735
10473,52364.73084528345,0.021681535315912204,0.0003651169917771129
10474,52369.73081958358,0.1153464618799865,0.0004525686727884669
10475,52374.73079388371,0.04879726729891339,0.0009986789282055758
10476,52379.73076818384,0.06237766664463093,0.00046967441518375256
10477,52384.730742483975,0.0454034991805949,0.0005299372831167984
10478,52389.730716784106,0.02887115374041146,0.0007578113231511917
10479,52394.73069108424,0.065378186024636,0.0007991857455218011
10480,52399.73066538437,0.05121494031327207,0.0007593895957059686
10481,52404.73063968451,0.059362739463967355,0.0007902791362686217
10482,52409.73061398464,0.05895813608944013,0.001325436682669494
10483,52414.73058828477,0.1012218972611693,0.00101877327737328
10484,52419.730562584904,0.053290457561626196,0.0009221304770448408
10485,52424.730536885036,0.03458621949862754,0.00024608474178482306
10486,52429.73051118517,0.09227883945767404,0.0016468654764618554
10487,52434.7304854853,0.019560331586175962,0.0008317226239069795
10488,52439.73045978543,0.0835231826603103,0.0007277265011177367
10489,52444.73043408556,0.03744319122377382,0.00064035469607067
10490,52449.730408385694,0.0803078788604915,0.00020108682116509635
10491,52454.730382685826,0.048853837967216984,0.0007595565067368441
10492,52459.73035698596,0.03719039004670542,0.0008786497604451044
10493,52464.73033128609,0.029962366284870715,0.0007559017761968777
10494,52469.73030558622,0.06751349088616455,0.0014347671587477489
10495,52474.73027988635,0.05291550240062753,0.0005849880259622137
10496,52479.730254186485,0.14922261926099065,0.0004735540516490942
10497,52484.73022848662,0.1750925578254432,0.0017653931834584295
10498,52489.73020278675,0.12428999583701174,0.0009575262063330724
10499,52494.73017708688,0.051023715910143465,0.00033041373861165794
10500,52499.73015138702,0.08260580785209978,0.0009196532564101099
10501,52504.73012568715,0.03164119283931434,0.000435753490204388
10502,52509.73009998728,0.06346197371035651,0.0012305918546891648
10503,52514.730074287414,0.026966379690099504,0.0011785615571080696
10504,52519.730048587546,0.08237634019916677,0.001283804014045722
10505,52524.73002288768,0.089663128659234,0.0008159730889936081
10506,52529.72999718781,0.1791344035046119,0.0006410694677749781
10507,52534.72997148794,0.038164512988411524,0.0005057810018884838
10508,52539.72994578807,0.06979901261841924,0.00027814877026227636
10509,52544.729920088204,0.0650158244366857,0.0009063778556374018
10510,52549.729894388336,0.061723902989751944,0.0008023778175560403
10511,52554.72986868847,0.14482899023864484,0.0007817327018495632
10512,52559.7298429886,0.0017578955259875113,0.00022624561410493577
10513,52564.72981728873,0.040978550974451244,0.0006080791301123039
10514,52569.72979158886,0.08062710101905475,0.0009148222212372811
10515,52574.729765888995,0.06344420091441302,0.0004079503245145242
10516,52579.72974018913,0.13062199276039838,0.0006737005039635606
10517,52584.72971448926,0.03383465983845595,0.0008779642023936411
10518,52589.72968878939,0.08479584093764318,0.00034358685098587346
10519,52594.72966308952,0.09542868411013285,0.0002834812605598842
10520,52599.72963738966,0.10954222534512631,0.00020698291431975788
10521,52604.72961168979,0.06940115554957726,0.0011655136883051017
10522,52609.729585989924,0.057980631979597914,0.0008955761291488879
10523,52614.729560290056,0.1010700801308998,0.00026043500811674723
10524,52619.72953459019,0.0786088582293003,0.00037655258619952533
10525,52624.72950889032,0.039101324058326135,0.0008186566849560217
10526,52629.72948319045,0.15113997789081401,0.0004470106831448732
10527,52634.72945749058,0.0897236589831709,0.0013942856847071338
10528,52639.729431790714,0.12254949572342279,0.00046579973796573857
10529,52644.729406090846,0.08897036694707056,0.0004279611361658193
10530,52649.72938039098,0.1417258428561135,0.0009970586188387922
10531,52654.72935469111,0.09356794856794497,4.612805740463898e-05
10532,52659.72932899124,0.019258780281901484,0.0013508100167382107
10533,52664.72930329137,0.11836619738743771,0.0006972117602616329
10534,52669.729277591505,0.07402102320448947,0.0006485967850940975
10535,52674.72925189164,0.04121295724769227,0.00016196155617329727
10536,52679.72922619177,0.07512666921376016,0.0006273814805003342
10537,52684.7292004919,0.15340936719199916,0.0011418489438853516
10538,52689.72917479203,0.06813143841559204,0.00047212809890238605
10539,52694.72914909216,0.029945850202050504,0.00017125244842842823
10540,52699.7291233923,0.19270247479787073,0.0005060717616915492
10541,52704.729097692434,0.17317904168677994,0.0005579089410584271
10542,52709.729071992566,0.14400935705084913,0.0007261959329733999
10543,52714.7290462927,0.08794604700277418,0.00016359172774642002
